store_name,reviewr_name,reviewr_id,reviewr_url
ケンタッキーフライドチキン 函館本通店,ﾋﾟﾖ(44),000414938,https://tabelog.com/rvwr/000414938/
ケンタッキーフライドチキン 函館本通店,しらす757(2306),005736668,https://tabelog.com/rvwr/005736668/
ケンタッキーフライドチキン 函館本通店,みつろうかずろう(7),001465068,https://tabelog.com/rvwr/001465068/
ケンタッキーフライドチキン 函館本通店,TAKASAN-BATACHAN(318),001779498,https://tabelog.com/rvwr/001779498/
ケンタッキーフライドチキン 函館本通店,kabo-cha(1606),001196582,https://tabelog.com/rvwr/001196582/
ケンタッキーフライドチキン 函館本通店,JINJHON(80),002803887,https://tabelog.com/rvwr/002803887/
ケンタッキーフライドチキン 函館本通店,ぽすとe:(40),006192154,https://tabelog.com/rvwr/006192154/
ケンタッキーフライドチキン 函館本通店,いるどん(609),006676678,https://tabelog.com/rvwr/006676678/
ケンタッキーフライドチキン 函館本通店,良い方のB型(52),008930767,https://tabelog.com/rvwr/008930767/
ケンタッキーフライドチキン 函館本通店,momok786(0),003204372,https://tabelog.com/rvwr/003204372/
