store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
寿蘭,1196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
寿蘭,1920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
寿蘭,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
寿蘭,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
寿蘭,2077359,https://tabelog.com/rvwr/002077359/,15,11,0.7333333333333333
寿蘭,4509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
