store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
元祖インドカレー 小いけ,000661809,https://tabelog.com/rvwr/000661809/,1992,26,0.0130522088353413
元祖インドカレー 小いけ,002188934,https://tabelog.com/rvwr/002188934/,2291,3,0.0013094718463553
元祖インドカレー 小いけ,001322122,https://tabelog.com/rvwr/001322122/,2069,17,0.0082165297245045
元祖インドカレー 小いけ,000818799,https://tabelog.com/rvwr/000818799/,918,3,0.0032679738562091
元祖インドカレー 小いけ,014564041,https://tabelog.com/rvwr/014564041/,244,4,0.0163934426229508
元祖インドカレー 小いけ,002265210,https://tabelog.com/rvwr/002265210/,1798,6,0.0033370411568409
元祖インドカレー 小いけ,015544667,https://tabelog.com/rvwr/015544667/,202,16,0.0792079207920792
元祖インドカレー 小いけ,nakanaka,https://tabelog.com/rvwr/nakanaka/,778,7,0.0089974293059125
元祖インドカレー 小いけ,cocomamacocosan,https://tabelog.com/rvwr/cocomamacocosan/,1855,4,0.0021563342318059
元祖インドカレー 小いけ,003708656,https://tabelog.com/rvwr/003708656/,291,25,0.0859106529209622
元祖インドカレー 小いけ,002909887,https://tabelog.com/rvwr/002909887/,4384,15,0.0034215328467153
元祖インドカレー 小いけ,002656386,https://tabelog.com/rvwr/002656386/,669,25,0.0373692077727952
元祖インドカレー 小いけ,001400674,https://tabelog.com/rvwr/001400674/,2229,4,0.0017945266935845
元祖インドカレー 小いけ,009437302,https://tabelog.com/rvwr/009437302/,1596,8,0.0050125313283208
元祖インドカレー 小いけ,005891471,https://tabelog.com/rvwr/005891471/,2345,13,0.0055437100213219
元祖インドカレー 小いけ,oishiiohirugohan,https://tabelog.com/rvwr/oishiiohirugohan/,1662,14,0.0084235860409145
元祖インドカレー 小いけ,jay,https://tabelog.com/rvwr/jay/,584,19,0.0325342465753424
元祖インドカレー 小いけ,000084978,https://tabelog.com/rvwr/000084978/,3173,75,0.0236369366530097
元祖インドカレー 小いけ,000667520,https://tabelog.com/rvwr/000667520/,895,29,0.0324022346368715
元祖インドカレー 小いけ,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
元祖インドカレー 小いけ,000673061,https://tabelog.com/rvwr/000673061/,445,13,0.0292134831460674
元祖インドカレー 小いけ,kcg,https://tabelog.com/rvwr/kcg/,2610,14,0.0053639846743295
元祖インドカレー 小いけ,002642205,https://tabelog.com/rvwr/002642205/,2115,32,0.0151300236406619
元祖インドカレー 小いけ,edomaesushi,https://tabelog.com/rvwr/edomaesushi/,4190,17,0.0040572792362768
元祖インドカレー 小いけ,002166197,https://tabelog.com/rvwr/002166197/,1449,2,0.0013802622498274
元祖インドカレー 小いけ,alwaysudon,https://tabelog.com/rvwr/alwaysudon/,2698,16,0.005930318754633
元祖インドカレー 小いけ,000342373,https://tabelog.com/rvwr/000342373/,73,51,0.6986301369863014
元祖インドカレー 小いけ,2000,https://tabelog.com/rvwr/2000/,1373,11,0.0080116533139111
元祖インドカレー 小いけ,004833833,https://tabelog.com/rvwr/004833833/,4088,9,0.0022015655577299
元祖インドカレー 小いけ,tantan,https://tabelog.com/rvwr/tantan/,1672,9,0.0053827751196172
元祖インドカレー 小いけ,000300594,https://tabelog.com/rvwr/000300594/,827,7,0.0084643288996372
元祖インドカレー 小いけ,000729169,https://tabelog.com/rvwr/000729169/,500,8,0.016
元祖インドカレー 小いけ,000106028,https://tabelog.com/rvwr/000106028/,1472,6,0.0040760869565217
元祖インドカレー 小いけ,002231028,https://tabelog.com/rvwr/002231028/,5397,10,0.0018528812303131
元祖インドカレー 小いけ,004452054,https://tabelog.com/rvwr/004452054/,4619,96,0.0207837194197878
元祖インドカレー 小いけ,001215629,https://tabelog.com/rvwr/001215629/,794,6,0.0075566750629722
