store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ブルートレイン,002136220,https://tabelog.com/rvwr/002136220/,137,93,0.6788321167883211
ブルートレイン,000264592,https://tabelog.com/rvwr/000264592/,408,14,0.034313725490196
ブルートレイン,000769867,https://tabelog.com/rvwr/000769867/,42,37,0.8809523809523809
ブルートレイン,001387414,https://tabelog.com/rvwr/001387414/,12,4,0.3333333333333333
ブルートレイン,001038875,https://tabelog.com/rvwr/001038875/,56,17,0.3035714285714285
ブルートレイン,000933926,https://tabelog.com/rvwr/000933926/,849,19,0.022379269729093
ブルートレイン,000635640,https://tabelog.com/rvwr/000635640/,504,10,0.0198412698412698
ブルートレイン,001047779,https://tabelog.com/rvwr/001047779/,7,1,0.1428571428571428
ブルートレイン,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
ブルートレイン,000203071,https://tabelog.com/rvwr/000203071/,50,44,0.88
ブルートレイン,007775828,https://tabelog.com/rvwr/007775828/,1558,7,0.0044929396662387
ブルートレイン,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
ブルートレイン,000928504,https://tabelog.com/rvwr/000928504/,3202,8,0.0024984384759525
ブルートレイン,00039776,https://tabelog.com/rvwr/00039776/,178,28,0.1573033707865168
ブルートレイン,000508816,https://tabelog.com/rvwr/000508816/,2916,10,0.0034293552812071
ブルートレイン,000452867,https://tabelog.com/rvwr/000452867/,360,22,0.0611111111111111
ブルートレイン,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
ブルートレイン,001719785,https://tabelog.com/rvwr/001719785/,33,25,0.7575757575757576
ブルートレイン,00026296,https://tabelog.com/rvwr/00026296/,3074,129,0.0419648666232921
ブルートレイン,002327578,https://tabelog.com/rvwr/002327578/,31,2,0.064516129032258
ブルートレイン,000434743,https://tabelog.com/rvwr/000434743/,495,5,0.0101010101010101
ブルートレイン,000060365,https://tabelog.com/rvwr/000060365/,59,11,0.1864406779661017
ブルートレイン,010018915,https://tabelog.com/rvwr/010018915/,117,2,0.017094017094017
ブルートレイン,008985614,https://tabelog.com/rvwr/008985614/,61,8,0.1311475409836065
ブルートレイン,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
ブルートレイン,005843901,https://tabelog.com/rvwr/005843901/,73,45,0.6164383561643836
ブルートレイン,004266415,https://tabelog.com/rvwr/004266415/,534,16,0.0299625468164794
ブルートレイン,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
ブルートレイン,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
ブルートレイン,005355093,https://tabelog.com/rvwr/005355093/,14,3,0.2142857142857142
ブルートレイン,003645913,https://tabelog.com/rvwr/003645913/,9,3,0.3333333333333333
ブルートレイン,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
ブルートレイン,000159342,https://tabelog.com/rvwr/000159342/,32,29,0.90625
ブルートレイン,gogoanna,https://tabelog.com/rvwr/gogoanna/,11,11,1.0
ブルートレイン,002123387,https://tabelog.com/rvwr/002123387/,111,1,0.009009009009009
ブルートレイン,003464059,https://tabelog.com/rvwr/003464059/,35,23,0.6571428571428571
