store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
寿楽,000385438,https://tabelog.com/rvwr/000385438/,1060,18,0.0169811320754716
寿楽,003682922,https://tabelog.com/rvwr/003682922/,475,6,0.0126315789473684
寿楽,001920159,https://tabelog.com/rvwr/001920159/,659,371,0.5629742033383915
寿楽,000703713,https://tabelog.com/rvwr/000703713/,785,139,0.1770700636942675
寿楽,000094116,https://tabelog.com/rvwr/000094116/,157,2,0.0127388535031847
寿楽,000330181,https://tabelog.com/rvwr/000330181/,63,3,0.0476190476190476
寿楽,000203071,https://tabelog.com/rvwr/000203071/,50,44,0.88
寿楽,004022239,https://tabelog.com/rvwr/004022239/,142,131,0.9225352112676056
寿楽,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
寿楽,000999910,https://tabelog.com/rvwr/000999910/,48,15,0.3125
寿楽,shinobin3jp,https://tabelog.com/rvwr/shinobin3jp/,1817,17,0.0093560814529444
寿楽,000067859,https://tabelog.com/rvwr/000067859/,1591,37,0.0232558139534883
寿楽,003109545,https://tabelog.com/rvwr/003109545/,2182,9,0.0041246562786434
寿楽,005025263,https://tabelog.com/rvwr/005025263/,17,5,0.2941176470588235
寿楽,002133417,https://tabelog.com/rvwr/002133417/,827,11,0.0133010882708585
寿楽,000671667,https://tabelog.com/rvwr/000671667/,725,8,0.0110344827586206
寿楽,004891732,https://tabelog.com/rvwr/004891732/,44,1,0.0227272727272727
寿楽,007547526,https://tabelog.com/rvwr/007547526/,346,1,0.0028901734104046
寿楽,005638934,https://tabelog.com/rvwr/005638934/,20,2,0.1
寿楽,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
寿楽,000129137,https://tabelog.com/rvwr/000129137/,117,25,0.2136752136752136
寿楽,000179820,https://tabelog.com/rvwr/000179820/,3793,64,0.0168731874505668
寿楽,005630572,https://tabelog.com/rvwr/005630572/,26,12,0.4615384615384615
寿楽,005008065,https://tabelog.com/rvwr/005008065/,128,3,0.0234375
