store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
横浜家系ラーメン おばら家 鍛治店,1779498,https://tabelog.com/rvwr/001779498/,317,192,0.6056782334384858
横浜家系ラーメン おばら家 鍛治店,470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
横浜家系ラーメン おばら家 鍛治店,6192154,https://tabelog.com/rvwr/006192154/,1047,105,0.1002865329512893
横浜家系ラーメン おばら家 鍛治店,2530084,https://tabelog.com/rvwr/002530084/,625,93,0.1488
横浜家系ラーメン おばら家 鍛治店,7344490,https://tabelog.com/rvwr/007344490/,334,138,0.4131736526946107
横浜家系ラーメン おばら家 鍛治店,2803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
横浜家系ラーメン おばら家 鍛治店,2553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
横浜家系ラーメン おばら家 鍛治店,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
横浜家系ラーメン おばら家 鍛治店,4225764,https://tabelog.com/rvwr/004225764/,282,66,0.2340425531914893
横浜家系ラーメン おばら家 鍛治店,14453423,https://tabelog.com/rvwr/014453423/,497,108,0.2173038229376257
横浜家系ラーメン おばら家 鍛治店,5895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
横浜家系ラーメン おばら家 鍛治店,11936910,https://tabelog.com/rvwr/011936910/,128,94,0.734375
