store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ぶんぶく茶釜,000638412,https://tabelog.com/rvwr/000638412/,1213,5,0.0041220115416323
ぶんぶく茶釜,004858451,https://tabelog.com/rvwr/004858451/,115,6,0.0521739130434782
ぶんぶく茶釜,yuikaaaaaan,https://tabelog.com/rvwr/yuikaaaaaan/,144,5,0.0347222222222222
ぶんぶく茶釜,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
ぶんぶく茶釜,hayatooooo,https://tabelog.com/rvwr/hayatooooo/,6345,6,0.0009456264775413
ぶんぶく茶釜,shinobin3jp,https://tabelog.com/rvwr/shinobin3jp/,1817,17,0.0093560814529444
ぶんぶく茶釜,002997701,https://tabelog.com/rvwr/002997701/,1053,8,0.0075973409306742
ぶんぶく茶釜,001803076,https://tabelog.com/rvwr/001803076/,1923,65,0.0338013520540821
ぶんぶく茶釜,006821655,https://tabelog.com/rvwr/006821655/,118,1,0.0084745762711864
ぶんぶく茶釜,001213134,https://tabelog.com/rvwr/001213134/,11,2,0.1818181818181818
ぶんぶく茶釜,002136220,https://tabelog.com/rvwr/002136220/,137,93,0.6788321167883211
ぶんぶく茶釜,000592040,https://tabelog.com/rvwr/000592040/,1331,1,0.0007513148009015
ぶんぶく茶釜,003589419,https://tabelog.com/rvwr/003589419/,40,26,0.65
ぶんぶく茶釜,000703713,https://tabelog.com/rvwr/000703713/,785,139,0.1770700636942675
ぶんぶく茶釜,000063944,https://tabelog.com/rvwr/000063944/,184,2,0.0108695652173913
ぶんぶく茶釜,chackun,https://tabelog.com/rvwr/chackun/,209,7,0.0334928229665071
ぶんぶく茶釜,000059140,https://tabelog.com/rvwr/000059140/,42,23,0.5476190476190477
ぶんぶく茶釜,002803887,https://tabelog.com/rvwr/002803887/,600,187,0.3116666666666666
ぶんぶく茶釜,005736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
ぶんぶく茶釜,017351582,https://tabelog.com/rvwr/017351582/,228,25,0.1096491228070175
ぶんぶく茶釜,002530084,https://tabelog.com/rvwr/002530084/,625,93,0.1488
ぶんぶく茶釜,yukirhythmatist,https://tabelog.com/rvwr/yukirhythmatist/,1383,6,0.0043383947939262
ぶんぶく茶釜,003036856,https://tabelog.com/rvwr/003036856/,436,7,0.0160550458715596
ぶんぶく茶釜,007913280,https://tabelog.com/rvwr/007913280/,144,15,0.1041666666666666
ぶんぶく茶釜,005895039,https://tabelog.com/rvwr/005895039/,1126,165,0.1465364120781527
ぶんぶく茶釜,008277936,https://tabelog.com/rvwr/008277936/,16,1,0.0625
ぶんぶく茶釜,011338890,https://tabelog.com/rvwr/011338890/,27,1,0.037037037037037
ぶんぶく茶釜,003671020,https://tabelog.com/rvwr/003671020/,576,105,0.1822916666666666
ぶんぶく茶釜,014577611,https://tabelog.com/rvwr/014577611/,37,15,0.4054054054054054
ぶんぶく茶釜,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
ぶんぶく茶釜,001933591,https://tabelog.com/rvwr/001933591/,1421,20,0.0140745953553835
ぶんぶく茶釜,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
ぶんぶく茶釜,000831260,https://tabelog.com/rvwr/000831260/,2784,81,0.0290948275862068
ぶんぶく茶釜,001455211,https://tabelog.com/rvwr/001455211/,71,3,0.0422535211267605
ぶんぶく茶釜,008308466,https://tabelog.com/rvwr/008308466/,354,137,0.3870056497175141
ぶんぶく茶釜,006111774,https://tabelog.com/rvwr/006111774/,198,14,0.0707070707070707
ぶんぶく茶釜,003914148,https://tabelog.com/rvwr/003914148/,265,3,0.0113207547169811
ぶんぶく茶釜,003638850,https://tabelog.com/rvwr/003638850/,12,2,0.1666666666666666
ぶんぶく茶釜,000691346,https://tabelog.com/rvwr/000691346/,111,4,0.036036036036036
ぶんぶく茶釜,004301501,https://tabelog.com/rvwr/004301501/,150,2,0.0133333333333333
ぶんぶく茶釜,001347797,https://tabelog.com/rvwr/001347797/,6766,584,0.0863139225539462
ぶんぶく茶釜,000426912,https://tabelog.com/rvwr/000426912/,84,3,0.0357142857142857
ぶんぶく茶釜,000302569,https://tabelog.com/rvwr/000302569/,26,13,0.5
ぶんぶく茶釜,000143925,https://tabelog.com/rvwr/000143925/,48,7,0.1458333333333333
ぶんぶく茶釜,004619090,https://tabelog.com/rvwr/004619090/,393,43,0.1094147582697201
