store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
チャイナダイニング鳳凰,000707852,https://tabelog.com/rvwr/000707852/,919,187,0.2034820457018498
チャイナダイニング鳳凰,004162788,https://tabelog.com/rvwr/004162788/,39,27,0.6923076923076923
チャイナダイニング鳳凰,001196582,https://tabelog.com/rvwr/001196582/,2674,510,0.1907255048616305
チャイナダイニング鳳凰,wanko,https://tabelog.com/rvwr/wanko/,220,99,0.45
チャイナダイニング鳳凰,000703713,https://tabelog.com/rvwr/000703713/,785,139,0.1770700636942675
チャイナダイニング鳳凰,000196177,https://tabelog.com/rvwr/000196177/,12,9,0.75
チャイナダイニング鳳凰,001073250,https://tabelog.com/rvwr/001073250/,8,8,1.0
チャイナダイニング鳳凰,000408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
チャイナダイニング鳳凰,002080248,https://tabelog.com/rvwr/002080248/,257,187,0.7276264591439688
チャイナダイニング鳳凰,000864853,https://tabelog.com/rvwr/000864853/,587,101,0.1720613287904599
チャイナダイニング鳳凰,008930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
チャイナダイニング鳳凰,000470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
チャイナダイニング鳳凰,000517578,https://tabelog.com/rvwr/000517578/,1004,16,0.0159362549800796
チャイナダイニング鳳凰,001966026,https://tabelog.com/rvwr/001966026/,12,11,0.9166666666666666
チャイナダイニング鳳凰,001751498,https://tabelog.com/rvwr/001751498/,152,87,0.5723684210526315
チャイナダイニング鳳凰,000067859,https://tabelog.com/rvwr/000067859/,1591,37,0.0232558139534883
チャイナダイニング鳳凰,000481804,https://tabelog.com/rvwr/000481804/,13,10,0.7692307692307693
チャイナダイニング鳳凰,002403177,https://tabelog.com/rvwr/002403177/,93,2,0.021505376344086
チャイナダイニング鳳凰,001121589,https://tabelog.com/rvwr/001121589/,274,75,0.2737226277372263
チャイナダイニング鳳凰,003195402,https://tabelog.com/rvwr/003195402/,18,3,0.1666666666666666
チャイナダイニング鳳凰,002407322,https://tabelog.com/rvwr/002407322/,1169,134,0.1146278870829769
チャイナダイニング鳳凰,003606482,https://tabelog.com/rvwr/003606482/,1307,52,0.0397857689364957
チャイナダイニング鳳凰,miki39,https://tabelog.com/rvwr/miki39/,11,1,0.0909090909090909
チャイナダイニング鳳凰,002553704,https://tabelog.com/rvwr/002553704/,1822,516,0.283205268935236
チャイナダイニング鳳凰,003318140,https://tabelog.com/rvwr/003318140/,903,133,0.1472868217054263
チャイナダイニング鳳凰,008259727,https://tabelog.com/rvwr/008259727/,60,39,0.65
チャイナダイニング鳳凰,003004276,https://tabelog.com/rvwr/003004276/,1507,201,0.1333775713337757
チャイナダイニング鳳凰,004509109,https://tabelog.com/rvwr/004509109/,511,431,0.8434442270058709
チャイナダイニング鳳凰,006359130,https://tabelog.com/rvwr/006359130/,230,13,0.0565217391304347
チャイナダイニング鳳凰,002735662,https://tabelog.com/rvwr/002735662/,807,443,0.5489467162329615
チャイナダイニング鳳凰,001821054,https://tabelog.com/rvwr/001821054/,517,17,0.0328820116054158
チャイナダイニング鳳凰,001483194,https://tabelog.com/rvwr/001483194/,194,15,0.0773195876288659
チャイナダイニング鳳凰,004495941,https://tabelog.com/rvwr/004495941/,760,80,0.1052631578947368
チャイナダイニング鳳凰,001929280,https://tabelog.com/rvwr/001929280/,1116,15,0.0134408602150537
チャイナダイニング鳳凰,001349626,https://tabelog.com/rvwr/001349626/,131,55,0.4198473282442748
チャイナダイニング鳳凰,002717809,https://tabelog.com/rvwr/002717809/,126,112,0.8888888888888888
