store_name,reviewr_name,reviewr_url,zenkoku_num,hakodate_num,rate
ぷてぃぱてぃ,2118595,https://tabelog.com/rvwr/002118595/,2863,157,0.0548375829549423
ぷてぃぱてぃ,470871,https://tabelog.com/rvwr/000470871/,2058,455,0.2210884353741496
ぷてぃぱてぃ,5736668,https://tabelog.com/rvwr/005736668/,1448,1137,0.7852209944751382
ぷてぃぱてぃ,2921214,https://tabelog.com/rvwr/002921214/,417,44,0.105515587529976
ぷてぃぱてぃ,408801,https://tabelog.com/rvwr/000408801/,4192,814,0.1941793893129771
ぷてぃぱてぃ,12024313,https://tabelog.com/rvwr/012024313/,6,6,1.0
ぷてぃぱてぃ,3318140,https://tabelog.com/rvwr/003318140/,903,133,0.1472868217054263
ぷてぃぱてぃ,8930767,https://tabelog.com/rvwr/008930767/,464,293,0.6314655172413793
ぷてぃぱてぃ,8973386,https://tabelog.com/rvwr/008973386/,29,8,0.2758620689655172
ぷてぃぱてぃ,8259727,https://tabelog.com/rvwr/008259727/,60,39,0.65
