store_name,reviewr_name,reviewr_id,reviewr_url
酒kure,おーんぷ(882),oonpu,https://tabelog.com/rvwr/oonpu/
酒kure,きょうかめ(2464),001803076,https://tabelog.com/rvwr/001803076/
酒kure,kabo-cha(1606),001196582,https://tabelog.com/rvwr/001196582/
酒kure,はっすぃはっすぃ(243),002080248,https://tabelog.com/rvwr/002080248/
酒kure,良い方のB型(52),008930767,https://tabelog.com/rvwr/008930767/
酒kure,プラチナ７(55),001689355,https://tabelog.com/rvwr/001689355/
酒kure,綾鷹@茶々丸(35),005895039,https://tabelog.com/rvwr/005895039/
酒kure,=_=...(533),004509109,https://tabelog.com/rvwr/004509109/
酒kure,だいち.....(0),010335598,https://tabelog.com/rvwr/010335598/
酒kure,dadyoshida(269),003004276,https://tabelog.com/rvwr/003004276/
酒kure,世界食堂(51),001347797,https://tabelog.com/rvwr/001347797/
