store_name,reviewr_name,reviewr_id,reviewr_url
やきとり鳥 本町店,ホーリーパパ(1477),004452054,https://tabelog.com/rvwr/004452054/
やきとり鳥 本町店,一生懸命さとう君(8521),000133307,https://tabelog.com/rvwr/000133307/
やきとり鳥 本町店,1997029(12),003533880,https://tabelog.com/rvwr/003533880/
やきとり鳥 本町店,はやし しでき(6),002553704,https://tabelog.com/rvwr/002553704/
やきとり鳥 本町店,シーリア(1239),000660012,https://tabelog.com/rvwr/000660012/
やきとり鳥 本町店,しらす757(2301),005736668,https://tabelog.com/rvwr/005736668/
やきとり鳥 本町店,yumeshibai0611(0),007913280,https://tabelog.com/rvwr/007913280/
やきとり鳥 本町店,=_=...(533),004509109,https://tabelog.com/rvwr/004509109/
