store_name,reviewr_name,reviewr_id,reviewr_url
函館ザンギ,ゆかさんいろいろ(426),004112484,https://tabelog.com/rvwr/004112484/
函館ザンギ,ﾄﾑ(3858),000220083,https://tabelog.com/rvwr/000220083/
函館ザンギ,しらす757(2301),005736668,https://tabelog.com/rvwr/005736668/
函館ザンギ,ブルーシン(15),000816667,https://tabelog.com/rvwr/000816667/
函館ザンギ,しふぉん姉(17),002142330,https://tabelog.com/rvwr/002142330/
函館ザンギ,fushi5130(175),001308193,https://tabelog.com/rvwr/001308193/
函館ザンギ,ｈａｎａｂｉ.jp(58),008185937,https://tabelog.com/rvwr/008185937/
函館ザンギ,mana_chii(0),010695928,https://tabelog.com/rvwr/010695928/
函館ザンギ,mi_no(147),002472992,https://tabelog.com/rvwr/002472992/
