store_name,reviewr_name,reviewr_id,reviewr_url
ハルナテイ,檸檬箱(14),000507031,https://tabelog.com/rvwr/000507031/
ハルナテイ,まき子＊(63),makikocafe,https://tabelog.com/rvwr/makikocafe/
ハルナテイ,しらす757(2301),005736668,https://tabelog.com/rvwr/005736668/
ハルナテイ,**るふぃ**(32),luffy,https://tabelog.com/rvwr/luffy/
ハルナテイ,akinorishoji(7),001336859,https://tabelog.com/rvwr/001336859/
ハルナテイ,=_=...(533),004509109,https://tabelog.com/rvwr/004509109/
ハルナテイ,ぽ太(1),000932505,https://tabelog.com/rvwr/000932505/
