store_name,reviewr_name,reviewr_id,reviewr_url
花吹雪,パタ山(30),000260110,https://tabelog.com/rvwr/000260110/
花吹雪,讃岐そば(2032),001748385,https://tabelog.com/rvwr/001748385/
花吹雪,=_=...(533),004509109,https://tabelog.com/rvwr/004509109/
