store_name,reviewr_name,reviewr_id,reviewr_url
小僧寿し 富岡店,辛い好きもぐたん(556),001120775,https://tabelog.com/rvwr/001120775/
小僧寿し 富岡店,飛んだ決まった(2376),000118559,https://tabelog.com/rvwr/000118559/
小僧寿し 富岡店,めえめえめえ(1015),000470871,https://tabelog.com/rvwr/000470871/
小僧寿し 富岡店,いるどん(607),006676678,https://tabelog.com/rvwr/006676678/
小僧寿し 富岡店,しらす757(2301),005736668,https://tabelog.com/rvwr/005736668/
小僧寿し 富岡店,mitsurou(5),000482189,https://tabelog.com/rvwr/000482189/
