store_name,reviewr_name,reviewr_id,reviewr_url
小向　ホルモン,kin06(547),000707852,https://tabelog.com/rvwr/000707852/
小向　ホルモン,飛んだ決まった(2376),000118559,https://tabelog.com/rvwr/000118559/
小向　ホルモン,ﾄﾑ(3858),000220083,https://tabelog.com/rvwr/000220083/
小向　ホルモン,はぴ☆ぱら　なおりん(3425),tforcenao,https://tabelog.com/rvwr/tforcenao/
小向　ホルモン,莞爾(1),000335042,https://tabelog.com/rvwr/000335042/
